    0.197076141834259033E+00   -0.338389775156974792E+01    0.831493020350191486E-01   -0.116136395845509740E+07   -0.711775511231547409E+01    1
   -0.729537606239318848E-01   -0.339015790820121765E+01    0.120286867425038269E+01   -0.116135701796984277E+07   -0.711875511231553126E+01    1
   -0.424080967903137207E+00   -0.253503799438476562E+01    0.994596980463725161E-01   -0.116133276583036454E+07   -0.711975511231554670E+01    1
   -0.451032817363739014E+00   -0.254885277152061462E+01    0.934372094807334880E-01   -0.116132695226454153E+07   -0.712075511231549907E+01    1
   -0.258216261863708496E+00   -0.332657751441001892E+01    0.117955434939002490E+01   -0.116131177935417602E+07   -0.712175511231547542E+01    1
    0.359745860099792480E+00   -0.338793405890464783E+01    0.121089033558033599E+01   -0.116131147229935322E+07   -0.712275511231546421E+01    1
    0.377146005630493164E-01   -0.253078451752662659E+01    0.344685146547981103E-01   -0.116130093345669052E+07   -0.712375511231549119E+01    1
   -0.299559831619262695E+00   -0.273037707805633545E+01    0.652881822965413305E+00   -0.116128584982824768E+07   -0.712475511231554925E+01    1
   -0.192651450634002686E+00   -0.252810129523277283E+01    0.429569727440527849E+00   -0.116127719466845691E+07   -0.712575511231552827E+01    1
    0.353070437908172607E+00   -0.251787847280502319E+01    0.445023534531997000E+00   -0.116123516241314076E+07   -0.712675511231549308E+01    1
    0.323754608631134033E+00   -0.263771182298660278E+01    0.104308893985010975E+01   -0.116122674445444322E+07   -0.712775511231546943E+01    1
    0.113972604274749756E+00   -0.339143860340118408E+01    0.119124384909881975E+01   -0.116117572336189309E+07   -0.712875511231544934E+01    1
   -0.302408576011657715E+00   -0.311318665742874146E+01    0.114882990223847958E+01   -0.116117089582023723E+07   -0.712975511231545589E+01    1
   -0.340018928050994873E+00   -0.327805066108703613E+01    0.120671758587998745E+01   -0.116116654858915275E+07   -0.713075511231547310E+01    1
    0.365173041820526123E+00   -0.319720539450645447E+01    0.119167299658049997E+01   -0.116115761466382910E+07   -0.713175511231551518E+01    1
    0.777789950370788574E-01   -0.232327350974082947E+01    0.321053032316476694E+00   -0.116111886225956166E+07   -0.713275511231555459E+01    1
    0.480980575084686279E+00   -0.250266492366790771E+01    0.264269468993754919E+00   -0.116106501322465972E+07   -0.713375511231552295E+01    1
    0.253790616989135742E-02   -0.331044167280197144E+01    0.118624762323151023E+01   -0.116106361354547879E+07   -0.713475511231551707E+01    1
   -0.171882987022399902E+00   -0.283018848299980164E+01    0.902798503289255816E+00   -0.116102463563368958E+07   -0.713575511231552095E+01    1
   -0.151133537292480469E-01   -0.268678149580955505E+01    0.686166808732353917E+00   -0.116100746867386741E+07   -0.713675511231547333E+01    1
   -0.223600685596466064E+00   -0.266381973028182983E+01    0.528050389173887691E+00   -0.116100299945595628E+07   -0.713775511231547721E+01    1
    0.443010807037353516E+00   -0.285192003846168518E+01    0.854465205946152384E+00   -0.116099680163037078E+07   -0.713875511231551751E+01    1
    0.325138747692108154E+00   -0.260250324010848999E+01    0.101909018136609641E+01   -0.116097124925473798E+07   -0.713975511231553206E+01    1
   -0.256082057952880859E+00   -0.247643914818763733E+01    0.330174161119372089E+00   -0.116094626315890253E+07   -0.714075511231547910E+01    1
   -0.494121491909027100E+00   -0.281134918332099915E+01    0.882852606177676802E+00   -0.116092428862168104E+07   -0.714175511231547588E+01    1
   -0.552622079849243164E-01   -0.268364661931991577E+01    0.497966793989925438E+00   -0.116091760905695101E+07   -0.714275511231552063E+01    1
   -0.273062527179718018E+00   -0.330632150173187256E+01    0.127782268625803597E+01   -0.116090572509045294E+07   -0.714375511231548810E+01    1
    0.293744206428527832E-01   -0.295121365785598755E+01    0.105042570227182308E+01   -0.116090262602454331E+07   -0.714475511231548044E+01    1
    0.446265339851379395E+00   -0.249971216917037964E+01    0.431998668065968150E+00   -0.116089509386858204E+07   -0.714575511231547544E+01    1
    0.176404118537902832E-01   -0.275972375273704529E+01    0.791913354535736635E+00   -0.116089056683862815E+07   -0.714675511231546512E+01    1
   -0.313267886638641357E+00   -0.307998725771903992E+01    0.120026757832871356E+01   -0.116088394733469654E+07   -0.714775511231545746E+01    1
   -0.307974457740783691E+00   -0.265315756201744080E+01    0.488137191859847164E+00   -0.116087115856887982E+07   -0.714875511231547112E+01    1
   -0.132303357124328613E+00   -0.305573123693466187E+01    0.120108531598580037E+01   -0.116085613759093150E+07   -0.714975511231553895E+01    1
    0.117781758308410645E+00   -0.273656567931175232E+01    0.190573974239478638E+00   -0.116084829995687818E+07   -0.715075511231556238E+01    1
    0.387175440788269043E+00   -0.265144315361976624E+01    0.536864119961354747E+00   -0.116084409472548054E+07   -0.715175511231552363E+01    1
   -0.321036040782928467E+00   -0.287265378236770630E+01    0.102516912446130948E+01   -0.116078985776454420E+07   -0.715275511231548489E+01    1
   -0.179068922996520996E+00   -0.246130257844924927E+01    0.495290011775860323E-01   -0.116078148111703969E+07   -0.715375511231551631E+01    1
    0.419096946716308594E-01   -0.294390562176704407E+01    0.116566762077882191E+01   -0.116077746060116519E+07   -0.715475511231555394E+01    1
   -0.197093486785888672E-01   -0.273484230041503906E+01    0.752651167902705365E+00   -0.116077351134268497E+07   -0.715575511231553918E+01    1
    0.201620459556579590E-01   -0.264729440212249756E+01    0.557474521006890655E+00   -0.116077320314706722E+07   -0.715675511231548889E+01    1
    0.468123972415924072E+00   -0.246184685826301575E+01    0.213064590290583333E+00   -0.116076262979776179E+07   -0.715775511231549810E+01    1
   -0.213183522224426270E+00   -0.243691325187683105E+01    0.393943894929460303E+00   -0.116069100194723252E+07   -0.715875511231551975E+01    1
   -0.200078487396240234E-01   -0.262391853332519531E+01    0.495263723196841588E+00   -0.116067832265691576E+07   -0.715975511231550943E+01    1
   -0.300164937973022461E+00   -0.273821583390235901E+01    0.741147937122532796E+00   -0.116067544688476599E+07   -0.716075511231549466E+01    1
    0.406603813171386719E-01   -0.282704651355743408E+01    0.103742665910022858E+01   -0.116066821304701478E+07   -0.716175511231550654E+01    1
   -0.302456319332122803E+00   -0.245667818188667297E+01    0.309011001987566499E-02   -0.116064223780708038E+07   -0.716275511231549800E+01    1
    0.304239988327026367E-01   -0.321243500709533691E+01    0.124016216425937809E+01   -0.116063410378225078E+07   -0.716375511231549744E+01    1
    0.842199325561523438E-01   -0.223814618587493896E+01    0.543005566285739261E+00   -0.116062641569594480E+07   -0.716475511231552620E+01    1
   -0.146448433399200439E+00   -0.244215556979179382E+01    0.313989702135530180E+00   -0.116061234070455818E+07   -0.716575511231553186E+01    1
   -0.492511391639709473E-01   -0.477660298347473145E+00    0.196519613301260582E+00   -0.116060981201457535E+07   -0.716675511231552953E+01    1
   -0.425233125686645508E+00   -0.308663481473922729E+01    0.127507735211520212E+01   -0.116060100702847191E+07   -0.716775511231552542E+01    1
    0.393973588943481445E+00   -0.316438108682632446E+01    0.126246899289964398E+01   -0.116055434887671610E+07   -0.716875511231552309E+01    1
   -0.346235036849975586E-01   -0.242963713407516479E+01    0.246010693785217865E-01   -0.116054148250623210E+07   -0.716975511231551454E+01    1
   -0.295542776584625244E+00   -0.288362115621566772E+01    0.110814371213488583E+01   -0.116054041518322611E+07   -0.717075511231548468E+01    1
    0.393045663833618164E+00   -0.245732176303863525E+01    0.320688869581751343E-01   -0.116052700338991545E+07   -0.717175511231547969E+01    1
   -0.264391303062438965E+00   -0.276429912447929382E+01    0.924806851868627766E+00   -0.116051894325947156E+07   -0.717275511231553597E+01    1
   -0.377923846244812012E-01   -0.243177336454391479E+01    0.240690319657441559E+00   -0.116051515512859216E+07   -0.717375511231553364E+01    1
   -0.386070609092712402E-01   -0.270220428705215454E+01    0.838436927487808181E+00   -0.116051293030842952E+07   -0.717475511231548158E+01    1
   -0.123160004615783691E+00   -0.303331583738327026E+01    0.125199683275850626E+01   -0.116050840097735403E+07   -0.717575511231545082E+01    1
   -0.419330596923828125E+00   -0.295351281762123108E+01    0.122135722249618373E+01   -0.116046503957587248E+07   -0.717675511231549468E+01    1
   -0.480494379997253418E+00   -0.243016535043716431E+01    0.444031625345482461E+00   -0.116044688726444659E+07   -0.717775511231550745E+01    1
    0.209562778472900391E+00   -0.349429309368133545E+01    0.219998959094219709E+00   -0.116044527970764274E+07   -0.717875511231551044E+01    1
    0.326317489147186279E+00   -0.250125384330749512E+01    0.897355371578628103E+00   -0.116043341619937913E+07   -0.717975511231550723E+01    1
   -0.154770493507385254E+00   -0.298690059781074524E+01    0.122341990660626876E+01   -0.116042585623291600E+07   -0.718075511231548091E+01    1
   -0.491972446441650391E+00   -0.284192898869514465E+01    0.105800324946596458E+01   -0.116040032365407515E+07   -0.718175511231547059E+01    1
   -0.889699459075927734E-01   -0.243121677637100220E+01    0.534622844118289933E-01   -0.116034069915328850E+07   -0.718275511231549135E+01    1
   -0.245518505573272705E+00   -0.274261909723281860E+01    0.862371321604312513E+00   -0.116028278639122471E+07   -0.718375511231553698E+01    1
   -0.355187952518463135E+00   -0.274341413378715515E+01    0.952252438553891634E+00   -0.116024351773736184E+07   -0.718475511231550534E+01    1
   -0.468580067157745361E+00   -0.278651717305183411E+01    0.103787976873800547E+01   -0.116022844008457707E+07   -0.718575511231548969E+01    1
   -0.339800596237182617E+00   -0.256799185276031494E+01    0.511503473498796546E+00   -0.116019598453758168E+07   -0.718675511231548469E+01    1
    0.242721438407897949E-01   -0.293335714936256409E+01    0.122105184071395456E+01   -0.116019443825960439E+07   -0.718775511231545927E+01    1
    0.465039551258087158E+00   -0.267156106233596802E+01    0.799476477907761662E+00   -0.116019120281806309E+07   -0.718875511231549957E+01    1
   -0.112772047519683838E+00   -0.297804880142211914E+01    0.124811573894514716E+01   -0.116017032610022789E+07   -0.718975511231552034E+01    1
    0.185015201568603516E-01   -0.291700413823127747E+01    0.118841887374462263E+01   -0.116016133877101331E+07   -0.719075511231547626E+01    1
   -0.477379143238067627E+00   -0.239567649364471436E+01    0.422529816583662954E+00   -0.116015263202311820E+07   -0.719175511231544284E+01    1
    0.413213253021240234E+00   -0.236897549033164978E+01    0.980607423959369423E-01   -0.116004500112047722E+07   -0.719275511231546272E+01    1
   -0.377310097217559814E+00   -0.304615971446037292E+01    0.129570977663106635E+01   -0.116004377815964702E+07   -0.719375511231547016E+01    1
    0.497266769409179688E+00   -0.292915937304496765E+01    0.127403178010661988E+01   -0.116000117647472490E+07   -0.719475511231544385E+01    1
   -0.472316145896911621E-01   -0.255876120924949646E+01    0.661886397979915886E+00   -0.115998474867836409E+07   -0.719575511231547260E+01    1
   -0.451599359512329102E+00   -0.236750224232673645E+01    0.649679191623543095E-01   -0.115996936776002124E+07   -0.719675511231546317E+01    1
   -0.311327934265136719E+00   -0.283766236901283264E+01    0.114234872062005088E+01   -0.115996140217877692E+07   -0.719775511231543419E+01    1
   -0.316353082656860352E+00   -0.293448805809020996E+01    0.126107608594880549E+01   -0.115995841819271469E+07   -0.719875511231543985E+01    1
   -0.455648720264434814E+00   -0.290418612957000732E+01    0.124973500684629713E+01   -0.115992411267853272E+07   -0.719975511231549614E+01    1
   -0.424780428409576416E+00   -0.235254174470901489E+01    0.465769178296732422E+00   -0.115991780249306094E+07   -0.720075511231550447E+01    1
   -0.213332533836364746E+00   -0.252407416701316833E+01    0.663630284602254927E+00   -0.115989095117304102E+07   -0.720175511231547638E+01    1
   -0.208545923233032227E-01   -0.126194477081298828E+00    0.254647849072904331E+00   -0.115987896830064012E+07   -0.720275511231552823E+01    1
   -0.395062923431396484E+00   -0.235779491066932678E+01    0.412492852623802808E+00   -0.115975278055643663E+07   -0.720375511231551080E+01    1
   -0.289468586444854736E+00   -0.259532934427261353E+01    0.838980147240097618E+00   -0.115960301821937901E+07   -0.720475511231545429E+01    1
    0.131642997264862061E+00   -0.318434628844261169E+01    0.273321658130728062E+00   -0.115959731805059011E+07   -0.720575511231549548E+01    1
   -0.352926194667816162E+00   -0.233120301365852356E+01    0.423601366981540939E+00   -0.115957755319578131E+07   -0.720675511231549759E+01    1
   -0.242388606071472168E+00   -0.272671315073966980E+01    0.102380204080490556E+01   -0.115956416815157491E+07   -0.720775511231550503E+01    1
    0.185513436794281006E+00   -0.318971815705299377E+01    0.356401632762671339E+00   -0.115954578003752348E+07   -0.720875511231551069E+01    1
   -0.386654794216156006E+00   -0.278882718086242676E+01    0.115952221953546997E+01   -0.115954254860465787E+07   -0.720975511231546129E+01    1
    0.316779613494873047E-01   -0.233497145771980286E+01    0.260110522736076932E+00   -0.115950910560856387E+07   -0.721075511231547672E+01    1
   -0.447443902492523193E+00   -0.232765424251556396E+01    0.274176308364843968E+00   -0.115947457193087693E+07   -0.721175511231547617E+01    1
   -0.798819065093994141E-01   -0.270286852121353149E+01    0.102675535715696697E+01   -0.115944637746142084E+07   -0.721275511231547739E+01    1
   -0.101844668388366699E+00   -0.231764358282089233E+01    0.299077641395166571E+00   -0.115944292446673871E+07   -0.721375511231551858E+01    1
    0.448348999023437500E+00   -0.344584614038467407E+00    0.129261563414479252E+00   -0.115943766032473929E+07   -0.721475511231550914E+01    1
    0.462412834167480469E-03   -0.275949552655220032E+01    0.105461039427650460E+01   -0.115942574345213920E+07   -0.721575511231545530E+01    1
