-0.3234568722595507761497	146941152.838095	 146941153.531242	 0.171669	 1.000000	
-0.3234568722595507761497	146941152.838095	 146941153.531242	 0.171569	 1.000000	
-0.3234568722595507761497	146941152.838095	 146941153.531242	 0.171569	 1.000000	
-0.3234568722595507761497	146941152.838095	 146941153.531242	 0.171569	 1.000000	
-0.3234568722595507761497	146941152.838095	 146941153.531242	 0.171569	 1.000000	
-0.3234568722595507761497	146941152.838095	 146941153.531242	 0.171569	 1.000000	
-0.3234568722595507761497	146941152.838095	 146941153.531242	 0.171569	 1.000000	
-0.3234568722595507761497	146941152.838095	 146941153.531242	 0.171569	 1.000000	
-0.3234568722595507761497	146941152.838095	 146941153.531242	 0.171569	 1.000000	
-0.3234568722595507761497	146941152.838095	 146941153.531242	 0.171569	 1.000000	
-0.3234568722595507761497	146941152.838095	 146941153.531242	 0.171569	 1.000000	
-0.3234594695379654494261	146941152.930873	 146941153.624020	 0.172028	 1.000000	
-0.3234594695379654494261	146941152.930873	 146941153.624020	 0.172028	 1.000000	
-0.3234562394306466082128	146941152.810055	 146941153.503203	 0.172028	 1.000000	
-0.3234646470880774837831	146941153.083560	 146941153.776707	 0.172028	 1.000000	
-0.3234646470880774837831	146941153.083560	 146941153.776707	 0.172028	 1.000000	
-0.3234718589173599112563	146941153.250142	 146941153.943289	 0.172028	 1.000000	
-0.3234614773717907620920	146941152.997674	 146941153.690821	 0.172028	 1.000000	
-0.3234614773717907620920	146941152.997674	 146941153.690821	 0.172028	 1.000000	
-0.3234614773717907620920	146941152.997674	 146941153.690821	 0.172028	 1.000000	
-0.3234614773717907620920	146941152.997674	 146941153.690821	 0.172028	 1.000000	
-0.3234778693580576125477	146941153.349628	 146941154.042776	 0.172067	 1.000000	
-0.3234778693580576125477	146941153.349628	 146941154.042776	 0.172067	 1.000000	
-0.3234941789776616949403	146941153.349795	 146941154.042942	 0.172067	 1.000000	
-0.3234941789776616949403	146941153.349795	 146941154.042942	 0.172067	 1.000000	
-0.3234941789776616949403	146941153.349795	 146941154.042942	 0.172067	 1.000000	
-0.3234941789776616949403	146941153.349795	 146941154.042942	 0.172067	 1.000000	
-0.3234941789776616949403	146941153.349795	 146941154.042942	 0.172067	 1.000000	
-0.3234784408959013868312	146941153.344066	 146941154.037213	 0.172067	 1.000000	
-0.3234784408959013868312	146941153.344066	 146941154.037213	 0.172067	 1.000000	
-0.3234784408959013868312	146941153.344066	 146941154.037213	 0.172067	 1.000000	
-0.3234784408959013868312	146941153.344066	 146941154.037213	 0.172245	 1.000000	
-0.3234666758470298719708	146941153.144917	 146941153.838065	 0.172245	 1.000000	
-0.3234666758470298719708	146941153.144917	 146941153.838065	 0.172245	 1.000000	
-0.3234658772476209920299	146941153.121491	 146941153.814638	 0.172245	 1.000000	
-0.3234658772476209920299	146941153.121491	 146941153.814638	 0.172245	 1.000000	
-0.3234658772476209920299	146941153.121491	 146941153.814638	 0.172245	 1.000000	
-0.3234613407313919331010	146941152.984365	 146941153.677512	 0.172245	 1.000000	
-0.3234613407313919331010	146941152.984365	 146941153.677512	 0.172245	 1.000000	
-0.3234613407313919331010	146941152.984365	 146941153.677512	 0.172245	 1.000000	
-0.3234613407313919331010	146941152.984365	 146941153.677512	 0.172245	 1.000000	
-0.3234613407313919331010	146941152.984365	 146941153.677512	 0.172563	 1.000000	
-0.3235172716713576313019	146941152.796412	 146941153.489559	 0.172563	 1.000000	
-0.3235172716713576313019	146941152.796412	 146941153.489559	 0.172563	 1.000000	
-0.3235172716713576313019	146941152.796412	 146941153.489559	 0.172563	 1.000000	
-0.3235172716713576313019	146941152.796412	 146941153.489559	 0.172563	 1.000000	
-0.3235245132856571226299	146941152.477186	 146941153.170333	 0.172563	 1.000000	
-0.3235012828289809960758	146941153.258860	 146941153.952007	 0.172563	 1.000000	
-0.3235012828289809960758	146941153.258860	 146941153.952007	 0.172563	 1.000000	
-0.3234868866354388416973	146941153.392639	 146941154.085786	 0.172563	 1.000000	
-0.3234868866354388416973	146941153.392639	 146941154.085786	 0.172563	 1.000000	
-0.3234868866354388416973	146941153.392639	 146941154.085786	 0.173018	 1.000000	
-0.3234868866354388416973	146941153.392639	 146941154.085786	 0.173018	 1.000000	
-0.3234868866354388416973	146941153.392639	 146941154.085786	 0.173018	 1.000000	
-0.3235098593598746408162	146941153.047170	 146941153.740317	 0.173018	 1.000000	
-0.3235138145083921168421	146941152.915561	 146941153.608708	 0.173018	 1.000000	
-0.3235049764637535352207	146941153.177893	 146941153.871040	 0.173018	 1.000000	
-0.3235137922325782011690	146941152.919860	 146941153.613008	 0.173018	 1.000000	
-0.3235137922325782011690	146941152.919860	 146941153.613008	 0.173018	 1.000000	
-0.3234672514827960920769	146941153.151098	 146941153.844245	 0.173018	 1.000000	
-0.3234672514827960920769	146941153.151098	 146941153.844245	 0.173018	 1.000000	
-0.3234672514827960920769	146941153.151098	 146941153.844245	 0.173333	 1.000000	
-0.3234630397451623284866	146941153.040656	 146941153.733803	 0.173333	 1.000000	
-0.3234630397451623284866	146941153.040656	 146941153.733803	 0.173333	 1.000000	
-0.3234632760157697406456	146941153.044418	 146941153.737565	 0.173333	 1.000000	
-0.3234632760157697406456	146941153.044418	 146941153.737565	 0.173333	 1.000000	
-0.3234632760157697406456	146941153.044418	 146941153.737565	 0.173333	 1.000000	
-0.3235112606764859455311	146941152.997270	 146941153.690418	 0.173333	 1.000000	
-0.3235112606764859455311	146941152.997270	 146941153.690418	 0.173333	 1.000000	
-0.3235226473935254865033	146941152.559313	 146941153.252460	 0.173333	 1.000000	
-0.3235226473935254865033	146941152.559313	 146941153.252460	 0.173333	 1.000000	
-0.3235226473935254865033	146941152.559313	 146941153.252460	 0.173648	 1.000000	
-0.3234866724038667484820	146941153.391114	 146941154.084261	 0.173648	 1.000000	
-0.3234866724038667484820	146941153.391114	 146941154.084261	 0.173648	 1.000000	
-0.3234866724038667484820	146941153.391114	 146941154.084261	 0.173648	 1.000000	
-0.3234866724038667484820	146941153.391114	 146941154.084261	 0.173648	 1.000000	
-0.3234841019174573006900	146941153.383215	 146941154.076362	 0.173648	 1.000000	
-0.3234764546634394388747	146941153.322356	 146941154.015503	 0.173648	 1.000000	
-0.3234764546634394388747	146941153.322356	 146941154.015503	 0.173648	 1.000000	
-0.3234764546634394388747	146941153.322356	 146941154.015503	 0.173648	 1.000000	
-0.3234544221092720550637	146941152.738887	 146941153.432035	 0.173648	 1.000000	
-0.3234544221092720550637	146941152.738887	 146941153.432035	 0.173961	 1.000000	
-0.3234568863829824780787	146941152.837776	 146941153.530923	 0.173961	 1.000000	
-0.3234568863829824780787	146941152.837776	 146941153.530923	 0.173961	 1.000000	
-0.3234568863829824780787	146941152.837776	 146941153.530923	 0.173961	 1.000000	
-0.3234680693867298950650	146941153.176184	 146941153.869331	 0.173961	 1.000000	
-0.3234616301192717591206	146941152.998467	 146941153.691614	 0.173961	 1.000000	
-0.3234616301192717591206	146941152.998467	 146941153.691614	 0.173961	 1.000000	
-0.3234616301192717591206	146941152.998467	 146941153.691614	 0.173961	 1.000000	
-0.3234616301192717591206	146941152.998467	 146941153.691614	 0.173961	 1.000000	
-0.3234620018404920638311	146941153.005079	 146941153.698226	 0.173961	 1.000000	
-0.3234620018404920638311	146941153.005079	 146941153.698226	 0.173997	 1.000000	
-0.3234620018404920638311	146941153.005079	 146941153.698226	 0.173997	 1.000000	
-0.3234620018404920638311	146941153.005079	 146941153.698226	 0.173997	 1.000000	
-0.3234897887172064612216	146941153.380202	 146941154.073349	 0.173997	 1.000000	
-0.3234897887172064612216	146941153.380202	 146941154.073349	 0.173997	 1.000000	
-0.3234693889472633476778	146941153.202796	 146941153.895943	 0.173997	 1.000000	
-0.3234693889472633476778	146941153.202796	 146941153.895943	 0.173997	 1.000000	
-0.3234693889472633476778	146941153.202796	 146941153.895943	 0.173997	 1.000000	
-0.3234693889472633476778	146941153.202796	 146941153.895943	 0.173997	 1.000000	
-0.3234693889472633476778	146941153.202796	 146941153.895943	 0.173997	 1.000000	
-0.3234693889472633476778	146941153.202796	 146941153.895943	 0.173757	 1.000000	
-0.3234693889472633476778	146941153.202796	 146941153.895943	 0.173757	 1.000000	
-0.3234693889472633476778	146941153.202796	 146941153.895943	 0.173757	 1.000000	
-0.3234693889472633476778	146941153.202796	 146941153.895943	 0.173757	 1.000000	
-0.3234693889472633476778	146941153.202796	 146941153.895943	 0.173757	 1.000000	
-0.3234693889472633476778	146941153.202796	 146941153.895943	 0.173757	 1.000000	
-0.3234693889472633476778	146941153.202796	 146941153.895943	 0.173757	 1.000000	
-0.3234693889472633476778	146941153.202796	 146941153.895943	 0.173757	 1.000000	
-0.3234693889472633476778	146941153.202796	 146941153.895943	 0.173757	 1.000000	
-0.3234693889472633476778	146941153.202796	 146941153.895943	 0.173757	 1.000000	
-0.3234693889472633476778	146941153.202796	 146941153.895943	 0.173655	 1.000000	
-0.3234693889472633476778	146941153.202796	 146941153.895943	 0.173655	 1.000000	
-0.3234693889472633476778	146941153.202796	 146941153.895943	 0.173655	 1.000000	
-0.3234693889472633476778	146941153.202796	 146941153.895943	 0.173655	 1.000000	
-0.3234693889472633476778	146941153.202796	 146941153.895943	 0.173655	 1.000000	
-0.3234851583971383726102	146941153.386230	 146941154.079377	 0.173655	 1.000000	
-0.3234851583971383726102	146941153.386230	 146941154.079377	 0.173655	 1.000000	
-0.3234851583971383726102	146941153.386230	 146941154.079377	 0.173655	 1.000000	
-0.3234851583971383726102	146941153.386230	 146941154.079377	 0.173655	 1.000000	
-0.3234851583971383726102	146941153.386230	 146941154.079377	 0.173655	 1.000000	
-0.3234851583971383726102	146941153.386230	 146941154.079377	 0.173967	 1.000000	
-0.3234701843569373069798	146941153.224766	 146941153.917913	 0.173967	 1.000000	
-0.3234574875803334359503	146941152.859344	 146941153.552491	 0.173967	 1.000000	
-0.3234574875803334359503	146941152.859344	 146941153.552491	 0.173967	 1.000000	
-0.3235006654407697190834	146941153.265659	 146941153.958807	 0.173967	 1.000000	
-0.3235006654407697190834	146941153.265659	 146941153.958807	 0.173967	 1.000000	
-0.3235006654407697190834	146941153.265659	 146941153.958807	 0.173967	 1.000000	
-0.3235369457840489570977	146941151.783195	 146941152.476343	 0.173967	 1.000000	
-0.3235369457840489570977	146941151.783195	 146941152.476343	 0.173967	 1.000000	
-0.3235369457840489570977	146941151.783195	 146941152.476343	 0.173967	 1.000000	
-0.3235369457840489570977	146941151.783195	 146941152.476343	 0.174140	 1.000000	
-0.3235369457840489570977	146941151.783195	 146941152.476343	 0.174140	 1.000000	
-0.3235308152186050500987	146941152.150916	 146941152.844064	 0.174140	 1.000000	
-0.3235308152186050500987	146941152.150916	 146941152.844064	 0.174140	 1.000000	
-0.3235308152186050500987	146941152.150916	 146941152.844064	 0.174140	 1.000000	
-0.3235308152186050500987	146941152.150916	 146941152.844064	 0.174140	 1.000000	
-0.3235308152186050500987	146941152.150916	 146941152.844064	 0.174140	 1.000000	
-0.3235474655077858474606	146941151.039198	 146941151.732345	 0.174140	 1.000000	
-0.3234931468402332810363	146941153.364896	 146941154.058043	 0.174140	 1.000000	
-0.3234931468402332810363	146941153.364896	 146941154.058043	 0.174140	 1.000000	
-0.3234931468402332810363	146941153.364896	 146941154.058043	 0.173901	 1.000000	
-0.3234931468402332810363	146941153.364896	 146941154.058043	 0.173901	 1.000000	
-0.3234931468402332810363	146941153.364896	 146941154.058043	 0.173901	 1.000000	
-0.3234931468402332810363	146941153.364896	 146941154.058043	 0.173901	 1.000000	
-0.3234931468402332810363	146941153.364896	 146941154.058043	 0.173901	 1.000000	
-0.3234931468402332810363	146941153.364896	 146941154.058043	 0.173901	 1.000000	
-0.3234931468402332810363	146941153.364896	 146941154.058043	 0.173901	 1.000000	
-0.3234931468402332810363	146941153.364896	 146941154.058043	 0.173901	 1.000000	
-0.3234931468402332810363	146941153.364896	 146941154.058043	 0.173901	 1.000000	
-0.3234931468402332810363	146941153.364896	 146941154.058043	 0.173901	 1.000000	
-0.3234931468402332810363	146941153.364896	 146941154.058043	 0.173937	 1.000000	
-0.3234931468402332810363	146941153.364896	 146941154.058043	 0.173937	 1.000000	
-0.3234931468402332810363	146941153.364896	 146941154.058043	 0.173937	 1.000000	
-0.3234931468402332810363	146941153.364896	 146941154.058043	 0.173937	 1.000000	
-0.3234931468402332810363	146941153.364896	 146941154.058043	 0.173937	 1.000000	
-0.3234931468402332810363	146941153.364896	 146941154.058043	 0.173937	 1.000000	
-0.3234931468402332810363	146941153.364896	 146941154.058043	 0.173937	 1.000000	
-0.3234799920858361654830	146941153.361495	 146941154.054642	 0.173937	 1.000000	
-0.3234829890662642704058	146941153.378784	 146941154.071931	 0.173937	 1.000000	
-0.3234829890662642704058	146941153.378784	 146941154.071931	 0.173937	 1.000000	
-0.3234829890662642704058	146941153.378784	 146941154.071931	 0.173973	 1.000000	
-0.3234576470902466582835	146941152.857655	 146941153.550802	 0.173973	 1.000000	
-0.3234703042638077952198	146941153.221514	 146941153.914661	 0.173973	 1.000000	
-0.3234703042638077952198	146941153.221514	 146941153.914661	 0.173973	 1.000000	
-0.3234703042638077952198	146941153.221514	 146941153.914661	 0.173973	 1.000000	
-0.3234703042638077952198	146941153.221514	 146941153.914661	 0.173973	 1.000000	
-0.3234703042638077952198	146941153.221514	 146941153.914661	 0.173973	 1.000000	
-0.3234703042638077952198	146941153.221514	 146941153.914661	 0.173973	 1.000000	
-0.3234703042638077952198	146941153.221514	 146941153.914661	 0.173973	 1.000000	
-0.3234703042638077952198	146941153.221514	 146941153.914661	 0.173973	 1.000000	
-0.3234703042638077952198	146941153.221514	 146941153.914661	 0.173871	 1.000000	
-0.3234703042638077952198	146941153.221514	 146941153.914661	 0.173871	 1.000000	
-0.3234703042638077952198	146941153.221514	 146941153.914661	 0.173871	 1.000000	
-0.3234703042638077952198	146941153.221514	 146941153.914661	 0.173871	 1.000000	
-0.3234833677369832738435	146941153.386422	 146941154.079570	 0.173871	 1.000000	
-0.3234833677369832738435	146941153.386422	 146941154.079570	 0.173871	 1.000000	
-0.3234833677369832738435	146941153.386422	 146941154.079570	 0.173871	 1.000000	
-0.3234833677369832738435	146941153.386422	 146941154.079570	 0.173871	 1.000000	
-0.3234833677369832738435	146941153.386422	 146941154.079570	 0.173871	 1.000000	
-0.3234833677369832738435	146941153.386422	 146941154.079570	 0.173871	 1.000000	
-0.3234833677369832738435	146941153.386422	 146941154.079570	 0.173770	 1.000000	
-0.3234833677369832738435	146941153.386422	 146941154.079570	 0.173770	 1.000000	
-0.3234833677369832738435	146941153.386422	 146941154.079570	 0.173770	 1.000000	
-0.3234833677369832738435	146941153.386422	 146941154.079570	 0.173770	 1.000000	
-0.3234833677369832738435	146941153.386422	 146941154.079570	 0.173770	 1.000000	
-0.3234715062747102742868	146941153.251914	 146941153.945061	 0.173770	 1.000000	
-0.3234715062747102742868	146941153.251914	 146941153.945061	 0.173770	 1.000000	
-0.3234715062747102742868	146941153.251914	 146941153.945061	 0.173770	 1.000000	
-0.3234715062747102742868	146941153.251914	 146941153.945061	 0.173770	 1.000000	
-0.3234715062747102742868	146941153.251914	 146941153.945061	 0.173770	 1.000000	
-0.3234715062747102742868	146941153.251914	 146941153.945061	 0.173943	 1.000000	
-0.3234768565853894939366	146941153.327114	 146941154.020261	 0.173943	 1.000000	
-0.3234744982018601944240	146941153.295091	 146941153.988238	 0.173943	 1.000000	
-0.3234744982018601944240	146941153.295091	 146941153.988238	 0.173943	 1.000000	
-0.3235130333663242541142	146941152.943439	 146941153.636586	 0.173943	 1.000000	
-0.3235130333663242541142	146941152.943439	 146941153.636586	 0.173943	 1.000000	
-0.3235130333663242541142	146941152.943439	 146941153.636586	 0.173943	 1.000000	
-0.3235130333663242541142	146941152.943439	 146941153.636586	 0.173943	 1.000000	
-0.3235130333663242541142	146941152.943439	 146941153.636586	 0.173943	 1.000000	
-0.3235130333663242541142	146941152.943439	 146941153.636586	 0.173943	 1.000000	
-0.3235130333663242541142	146941152.943439	 146941153.636586	 0.173842	 1.000000	
-0.3234837283955168119043	146941153.386305	 146941154.079452	 0.173842	 1.000000	
-0.3234837283955168119043	146941153.386305	 146941154.079452	 0.173842	 1.000000	
-0.3234837283955168119043	146941153.386305	 146941154.079452	 0.173842	 1.000000	
-0.3234837283955168119043	146941153.386305	 146941154.079452	 0.173842	 1.000000	
-0.3234837283955168119043	146941153.386305	 146941154.079452	 0.173842	 1.000000	
-0.3234837283955168119043	146941153.386305	 146941154.079452	 0.173842	 1.000000	
-0.3234837283955168119043	146941153.386305	 146941154.079452	 0.173842	 1.000000	
-0.3234837283955168119043	146941153.386305	 146941154.079452	 0.173842	 1.000000	
-0.3234837283955168119043	146941153.386305	 146941154.079452	 0.173842	 1.000000	
-0.3234837283955168119043	146941153.386305	 146941154.079452	 0.173605	 1.000000	
-0.3234837283955168119043	146941153.386305	 146941154.079452	 0.173605	 1.000000	
-0.3234837283955168119043	146941153.386305	 146941154.079452	 0.173605	 1.000000	
-0.3234837283955168119043	146941153.386305	 146941154.079452	 0.173605	 1.000000	
-0.3234837283955168119043	146941153.386305	 146941154.079452	 0.173605	 1.000000	
-0.3234837283955168119043	146941153.386305	 146941154.079452	 0.173605	 1.000000	
-0.3234837283955168119043	146941153.386305	 146941154.079452	 0.173605	 1.000000	
-0.3234837283955168119043	146941153.386305	 146941154.079452	 0.173605	 1.000000	
-0.3234837283955168119043	146941153.386305	 146941154.079452	 0.173605	 1.000000	
-0.3234837283955168119043	146941153.386305	 146941154.079452	 0.173605	 1.000000	
-0.3234837283955168119043	146941153.386305	 146941154.079452	 0.173641	 1.000000	
-0.3234837283955168119043	146941153.386305	 146941154.079452	 0.173641	 1.000000	
-0.3234837283955168119043	146941153.386305	 146941154.079452	 0.173641	 1.000000	
-0.3234837283955168119043	146941153.386305	 146941154.079452	 0.173641	 1.000000	
-0.3234837283955168119043	146941153.386305	 146941154.079452	 0.173641	 1.000000	
-0.3235048464908621967950	146941153.172520	 146941153.865668	 0.173641	 1.000000	
-0.3235048464908621967950	146941153.172520	 146941153.865668	 0.173641	 1.000000	
-0.3235048464908621967950	146941153.172520	 146941153.865668	 0.173641	 1.000000	
-0.3235048464908621967950	146941153.172520	 146941153.865668	 0.173641	 1.000000	
-0.3235048464908621967950	146941153.172520	 146941153.865668	 0.173641	 1.000000	
-0.3234723744252492871887	146941153.268864	 146941153.962011	 0.173813	 1.000000	
-0.3234723744252492871887	146941153.268864	 146941153.962011	 0.173813	 1.000000	
-0.3234723744252492871887	146941153.268864	 146941153.962011	 0.173813	 1.000000	
-0.3234723744252492871887	146941153.268864	 146941153.962011	 0.173813	 1.000000	
-0.3234723744252492871887	146941153.268864	 146941153.962011	 0.173813	 1.000000	
-0.3234723744252492871887	146941153.268864	 146941153.962011	 0.173813	 1.000000	
-0.3234723744252492871887	146941153.268864	 146941153.962011	 0.173813	 1.000000	
-0.3234495393319011258271	146941152.518086	 146941153.211233	 0.173813	 1.000000	
-0.3234495393319011258271	146941152.518086	 146941153.211233	 0.173813	 1.000000	
-0.3234432493737209868279	146941152.203371	 146941152.896518	 0.173813	 1.000000	
-0.3234586569046158932572	146941152.899004	 146941153.592151	 0.173984	 1.000000	
-0.3234586569046158932572	146941152.899004	 146941153.592151	 0.173984	 1.000000	
-0.3234586569046158932572	146941152.899004	 146941153.592151	 0.173984	 1.000000	
-0.3234586569046158932572	146941152.899004	 146941153.592151	 0.173984	 1.000000	
-0.3234586569046158932572	146941152.899004	 146941153.592151	 0.173984	 1.000000	
-0.3234549619157128241831	146941152.755152	 146941153.448299	 0.173984	 1.000000	
-0.3234549619157128241831	146941152.755152	 146941153.448299	 0.173984	 1.000000	
-0.3234549619157128241831	146941152.755152	 146941153.448299	 0.173984	 1.000000	
-0.3234789337749033322211	146941153.357643	 146941154.050791	 0.173984	 1.000000	
-0.3234789337749033322211	146941153.357643	 146941154.050791	 0.173984	 1.000000	
-0.3234608260523193501434	146941152.976188	 146941153.669335	 0.174154	 1.000000	
-0.3234608260523193501434	146941152.976188	 146941153.669335	 0.174154	 1.000000	
-0.3234691886705580721184	146941153.198016	 146941153.891163	 0.174154	 1.000000	
-0.3234691886705580721184	146941153.198016	 146941153.891163	 0.174154	 1.000000	
-0.3234691886705580721184	146941153.198016	 146941153.891163	 0.174154	 1.000000	
-0.3234691886705580721184	146941153.198016	 146941153.891163	 0.174154	 1.000000	
-0.3234691886705580721184	146941153.198016	 146941153.891163	 0.174154	 1.000000	
-0.3234841892407502306206	146941153.390733	 146941154.083880	 0.174154	 1.000000	
-0.3234841892407502306206	146941153.390733	 146941154.083880	 0.174154	 1.000000	
-0.3234841892407502306206	146941153.390733	 146941154.083880	 0.174154	 1.000000	
-0.3235203024810879290918	146941152.670582	 146941153.363729	 0.174189	 1.000000	
-0.3235203024810879290918	146941152.670582	 146941153.363729	 0.174189	 1.000000	
-0.3235203024810879290918	146941152.670582	 146941153.363729	 0.174189	 1.000000	
-0.3235203024810879290918	146941152.670582	 146941153.363729	 0.174189	 1.000000	
-0.3235203024810879290918	146941152.670582	 146941153.363729	 0.174189	 1.000000	
-0.3235207222561909956582	146941152.649945	 146941153.343092	 0.174189	 1.000000	
-0.3235227305153539623106	146941152.563424	 146941153.256571	 0.174189	 1.000000	
-0.3235227305153539623106	146941152.563424	 146941153.256571	 0.174189	 1.000000	
-0.3235227305153539623106	146941152.563424	 146941153.256571	 0.174189	 1.000000	
-0.3235227305153539623106	146941152.563424	 146941153.256571	 0.174189	 1.000000	
-0.3235227305153539623106	146941152.563424	 146941153.256571	 0.174224	 1.000000	
-0.3235227305153539623106	146941152.563424	 146941153.256571	 0.174224	 1.000000	
-0.3234954634455579070007	146941153.336798	 146941154.029945	 0.174224	 1.000000	
-0.3234954634455579070007	146941153.336798	 146941154.029945	 0.174224	 1.000000	
-0.3234954634455579070007	146941153.336798	 146941154.029945	 0.174224	 1.000000	
-0.3234934741741214425659	146941153.356741	 146941154.049888	 0.174224	 1.000000	
-0.3234934741741214425659	146941153.356741	 146941154.049888	 0.174224	 1.000000	
-0.3234934741741214425659	146941153.356741	 146941154.049888	 0.174224	 1.000000	
-0.3234934741741214425659	146941153.356741	 146941154.049888	 0.174224	 1.000000	
-0.3234934741741214425659	146941153.356741	 146941154.049888	 0.174224	 1.000000	
-0.3234934741741214425659	146941153.356741	 146941154.049888	 0.174259	 1.000000	
-0.3234934741741214425659	146941153.356741	 146941154.049888	 0.174259	 1.000000	
-0.3234934741741214425659	146941153.356741	 146941154.049888	 0.174259	 1.000000	
-0.3234934741741214425659	146941153.356741	 146941154.049888	 0.174259	 1.000000	
-0.3234914610977491777888	146941153.379321	 146941154.072469	 0.174259	 1.000000	
-0.3234914610977491777888	146941153.379321	 146941154.072469	 0.174259	 1.000000	
-0.3234914610977491777888	146941153.379321	 146941154.072469	 0.174259	 1.000000	
-0.3234914610977491777888	146941153.379321	 146941154.072469	 0.174259	 1.000000	
-0.3234914610977491777888	146941153.379321	 146941154.072469	 0.174259	 1.000000	
-0.3234914610977491777888	146941153.379321	 146941154.072469	 0.174259	 1.000000	
-0.3235687525720485346881	146941149.093606	 146941149.786753	 0.174293	 1.000000	
-0.3235687525720485346881	146941149.093606	 146941149.786753	 0.174293	 1.000000	
-0.3235498597072219983950	146941150.850745	 146941151.543892	 0.174293	 1.000000	
-0.3235498597072219983950	146941150.850745	 146941151.543892	 0.174293	 1.000000	
-0.3235498597072219983950	146941150.850745	 146941151.543892	 0.174293	 1.000000	
-0.3235498597072219983950	146941150.850745	 146941151.543892	 0.174293	 1.000000	
-0.3235498597072219983950	146941150.850745	 146941151.543892	 0.174293	 1.000000	
-0.3235498597072219983950	146941150.850745	 146941151.543892	 0.174293	 1.000000	
-0.3235083925722845865636	146941153.083743	 146941153.776890	 0.174293	 1.000000	
-0.3235083925722845865636	146941153.083743	 146941153.776890	 0.174293	 1.000000	
-0.3235083925722845865636	146941153.083743	 146941153.776890	 0.174194	 1.000000	
-0.3235083925722845865636	146941153.083743	 146941153.776890	 0.174194	 1.000000	
-0.3235083925722845865636	146941153.083743	 146941153.776890	 0.174194	 1.000000	
-0.3235083925722845865636	146941153.083743	 146941153.776890	 0.174194	 1.000000	
-0.3235083925722845865636	146941153.083743	 146941153.776890	 0.174194	 1.000000	
-0.3235079125635291208418	146941153.096911	 146941153.790058	 0.174194	 1.000000	
-0.3235079125635291208418	146941153.096911	 146941153.790058	 0.174194	 1.000000	
-0.3235079125635291208418	146941153.096911	 146941153.790058	 0.174194	 1.000000	
-0.3235079125635291208418	146941153.096911	 146941153.790058	 0.174194	 1.000000	
-0.3235079125635291208418	146941153.096911	 146941153.790058	 0.174194	 1.000000	
-0.3235079125635291208418	146941153.096911	 146941153.790058	 0.174497	 1.000000	
-0.3235079125635291208418	146941153.096911	 146941153.790058	 0.174497	 1.000000	
-0.3235079125635291208418	146941153.096911	 146941153.790058	 0.174497	 1.000000	
-0.3235152519289504202682	146941152.868510	 146941153.561657	 0.174497	 1.000000	
-0.3235080863988207267035	146941153.100981	 146941153.794129	 0.174497	 1.000000	
-0.3235080863988207267035	146941153.100981	 146941153.794129	 0.174497	 1.000000	
-0.3235080863988207267035	146941153.100981	 146941153.794129	 0.174497	 1.000000	
-0.3235080863988207267035	146941153.100981	 146941153.794129	 0.174497	 1.000000	
-0.3235080863988207267035	146941153.100981	 146941153.794129	 0.174497	 1.000000	
-0.3235080863988207267035	146941153.100981	 146941153.794129	 0.174497	 1.000000	
-0.3235047526570650755495	146941153.182997	 146941153.876145	 0.174397	 1.000000	
-0.3235047526570650755495	146941153.182997	 146941153.876145	 0.174397	 1.000000	
-0.3235047526570650755495	146941153.182997	 146941153.876145	 0.174397	 1.000000	
-0.3235213511375960582228	146941152.619341	 146941153.312488	 0.174397	 1.000000	
-0.3235213511375960582228	146941152.619341	 146941153.312488	 0.174397	 1.000000	
-0.3235213511375960582228	146941152.619341	 146941153.312488	 0.174397	 1.000000	
-0.3235213511375960582228	146941152.619341	 146941153.312488	 0.174397	 1.000000	
-0.3235213511375960582228	146941152.619341	 146941153.312488	 0.174397	 1.000000	
-0.3235213511375960582228	146941152.619341	 146941153.312488	 0.174397	 1.000000	
-0.3235213511375960582228	146941152.619341	 146941153.312488	 0.174397	 1.000000	
-0.3235213511375960582228	146941152.619341	 146941153.312488	 0.174699	 1.000000	
-0.3235256786815629559406	146941152.414257	 146941153.107405	 0.174699	 1.000000	
-0.3235256786815629559406	146941152.414257	 146941153.107405	 0.174699	 1.000000	
-0.3235256786815629559406	146941152.414257	 146941153.107405	 0.174699	 1.000000	
-0.3235256786815629559406	146941152.414257	 146941153.107405	 0.174699	 1.000000	
-0.3234702058038941285822	146941153.227086	 146941153.920233	 0.174699	 1.000000	
-0.3234702058038941285822	146941153.227086	 146941153.920233	 0.174699	 1.000000	
-0.3234702058038941285822	146941153.227086	 146941153.920233	 0.174699	 1.000000	
-0.3234702058038941285822	146941153.227086	 146941153.920233	 0.174699	 1.000000	
-0.3234845797216223672876	146941153.383086	 146941154.076233	 0.174699	 1.000000	
-0.3234800712610094164390	146941153.369756	 146941154.062903	 0.174465	 1.000000	
-0.3234800712610094164390	146941153.369756	 146941154.062903	 0.174465	 1.000000	
-0.3234800712610094164390	146941153.369756	 146941154.062903	 0.174465	 1.000000	
-0.3234800712610094164390	146941153.369756	 146941154.062903	 0.174465	 1.000000	
-0.3234800712610094164390	146941153.369756	 146941154.062903	 0.174465	 1.000000	
-0.3234800712610094164390	146941153.369756	 146941154.062903	 0.174465	 1.000000	
-0.3234800712610094164390	146941153.369756	 146941154.062903	 0.174465	 1.000000	
-0.3234800712610094164390	146941153.369756	 146941154.062903	 0.174465	 1.000000	
-0.3234800712610094164390	146941153.369756	 146941154.062903	 0.174465	 1.000000	
