    0.226879419189384590E+00   -0.143437953357862646E+01    0.101109617289463594E+01    0.169932048426171536E+04   -0.162617551123152388E+02    1
    0.204219769986837441E+00   -0.148937908550784437E+01    0.104333177467110993E+01    0.169932062997462162E+04   -0.162627551123152330E+02    1
    0.216107865039546487E+00   -0.146033191944355778E+01    0.102311978240136248E+01    0.169932099384220555E+04   -0.162637551123152129E+02    1
    0.207421299187770969E+00   -0.146959893247745210E+01    0.933763571270030179E+00    0.169932141328107718E+04   -0.162647551123152247E+02    1
    0.214113895708775148E+00   -0.146945516391890241E+01    0.105186621146841608E+01    0.169932235253753151E+04   -0.162657551123152899E+02    1
    0.196367603498405652E+00   -0.145416315796286399E+01    0.100916856459205584E+01    0.169932792799033746E+04   -0.162667551123152592E+02    1
    0.190859188849642369E+00   -0.153266381653050465E+01    0.109193710261058929E+01    0.169932822990193745E+04   -0.162677551123151929E+02    1
    0.194642200711375390E+00   -0.148130800825966213E+01    0.105762591159906338E+01    0.169932827714382711E+04   -0.162687551123152119E+02    1
    0.214021343931744101E+00   -0.146727452288161242E+01    0.103138187252881797E+01    0.169932828421729641E+04   -0.162697551123152486E+02    1
    0.188256489086924161E+00   -0.146884345757719892E+01    0.103163883996530958E+01    0.169933160853140794E+04   -0.162707551123152250E+02    1
    0.190926852941556646E+00   -0.152747520182070096E+01    0.110116946264012094E+01    0.169933246114407848E+04   -0.162717551123151836E+02    1
    0.234540074320043423E+00   -0.142312042139218953E+01    0.105092657625319030E+01    0.169933386204922726E+04   -0.162727551123152239E+02    1
    0.209098416388634245E+00   -0.146135888280749038E+01    0.954098041311586265E+00    0.169933531469855143E+04   -0.162737551123152571E+02    1
    0.211601294335380552E+00   -0.144480081635449586E+01    0.912027206352623354E+00    0.169933557803388339E+04   -0.162747551123152547E+02    1
    0.215459785811821236E+00   -0.145047755295205638E+01    0.103603796900547063E+01    0.169933637036639220E+04   -0.162757551123152275E+02    1
    0.204523121608112590E+00   -0.148997991302012167E+01    0.107711733829956890E+01    0.169933649814434830E+04   -0.162767551123152359E+02    1
    0.193062745143499526E+00   -0.151276957222315067E+01    0.102771448266389753E+01    0.169933705368667688E+04   -0.162777551123152406E+02    1
    0.186236725376532242E+00   -0.149914313250295894E+01    0.107619693427129670E+01    0.169933767399889439E+04   -0.162787551123152383E+02    1
    0.216972098338727659E+00   -0.150282979210969758E+01    0.104247699468680910E+01    0.169933801390168242E+04   -0.162797551123152715E+02    1
    0.237741507395966334E+00   -0.143200392979654811E+01    0.104388861355762685E+01    0.169933841762222460E+04   -0.162807551123152798E+02    1
    0.188608531869742246E+00   -0.148545399433719005E+01    0.930447988825701566E+00    0.169933862687291230E+04   -0.162817551123152313E+02    1
    0.198123614064285802E+00   -0.148781956906785329E+01    0.105762435119568865E+01    0.169933941008553256E+04   -0.162827551123152325E+02    1
    0.216327328783868733E+00   -0.150353380928909131E+01    0.103700592847004791E+01    0.169934117622634676E+04   -0.162837551123152586E+02    1
    0.206466292452735178E+00   -0.150991588096076246E+01    0.104205426738374984E+01    0.169934137965584114E+04   -0.162847551123152599E+02    1
    0.205732516880706262E+00   -0.151903032906488855E+01    0.109429434319755425E+01    0.169934173382631661E+04   -0.162857551123152930E+02    1
    0.195818526361545397E+00   -0.145909513606392238E+01    0.100399986868629632E+01    0.169934201935852388E+04   -0.162867551123152268E+02    1
    0.197565371468968021E+00   -0.145051732018675272E+01    0.100135634031142562E+01    0.169934245350446758E+04   -0.162877551123152031E+02    1
    0.204638808789246451E+00   -0.151356521028336921E+01    0.105304476891079202E+01    0.169934308230566967E+04   -0.162887551123152328E+02    1
    0.200467713816473658E+00   -0.145189948535399704E+01    0.100033379149493795E+01    0.169934343054467286E+04   -0.162897551123152198E+02    1
    0.154234318206907917E+00   -0.147210379123750812E+01    0.111726993272177144E+01    0.169934371795821494E+04   -0.162907551123152494E+02    1
    0.194175337997553266E+00   -0.148181027660527587E+01    0.106310173792373019E+01    0.169934390700439826E+04   -0.162917551123152862E+02    1
    0.238123243679283059E+00   -0.145304708263858773E+01    0.105721700216511572E+01    0.169934430610552477E+04   -0.162927551123152519E+02    1
    0.210885712311481344E+00   -0.146774182491596328E+01    0.102738986753823647E+01    0.169934659058690318E+04   -0.162937551123152566E+02    1
    0.155260842574519553E+00   -0.147388391892896431E+01    0.109239489879762597E+01    0.169934713213183227E+04   -0.162947551123152792E+02    1
    0.214356812197134206E+00   -0.146774843324422832E+01    0.100704428072744512E+01    0.169934725688607568E+04   -0.162957551123152520E+02    1
    0.232482210877519635E+00   -0.146103383944381138E+01    0.104271714081191602E+01    0.169934746445327505E+04   -0.162967551123152212E+02    1
    0.216740401825437634E+00   -0.145904575899611766E+01    0.101480355249725318E+01    0.169934760043275219E+04   -0.162977551123152544E+02    1
    0.180189617193866169E+00   -0.148821576605753414E+01    0.104666645029255401E+01    0.169934804697392133E+04   -0.162987551123152876E+02    1
    0.222463477629013529E+00   -0.147834909343857790E+01    0.106852271726026293E+01    0.169934829419618563E+04   -0.162997551123152888E+02    1
    0.211711972913933510E+00   -0.147000150577936006E+01    0.107760897894049634E+01    0.169934884076186017E+04   -0.163007551123152403E+02    1
    0.204006922537672941E+00   -0.152218919020964671E+01    0.110606930668642045E+01    0.169935049051874921E+04   -0.163017551123152451E+02    1
    0.207283153102919226E+00   -0.148164413443218956E+01    0.106981937336955180E+01    0.169935146358256316E+04   -0.163027551123152570E+02    1
    0.189832302861621560E+00   -0.150376848457954648E+01    0.973502073087266329E+00    0.169935148923740144E+04   -0.163037551123152546E+02    1
    0.203303223342269357E+00   -0.149359729423408849E+01    0.107771457925647196E+01    0.169935178962062810E+04   -0.163047551123152417E+02    1
    0.232383177880232328E+00   -0.145436635970308004E+01    0.101555034125510391E+01    0.169935286275292333E+04   -0.163057551123152358E+02    1
    0.193063978528425939E+00   -0.153045399425448259E+01    0.108041971317963426E+01    0.169935348972726933E+04   -0.163067551123152867E+02    1
    0.189750753137108985E+00   -0.147017655952239279E+01    0.100088587306737042E+01    0.169935655045132762E+04   -0.163077551123152880E+02    1
    0.166293461680253274E+00   -0.146738094880906456E+01    0.106016963377328310E+01    0.169935657964781217E+04   -0.163087551123152394E+02    1
    0.204009949114296152E+00   -0.144742455714131246E+01    0.974442190089758187E+00    0.169935686443902159E+04   -0.163097551123152371E+02    1
    0.203081265286337409E+00   -0.152525832661984961E+01    0.111273536079809099E+01    0.169935790281820891E+04   -0.163107551123152277E+02    1
    0.215170683755125491E+00   -0.146699922390337756E+01    0.102747148849439007E+01    0.169935799661901160E+04   -0.163117551123151792E+02    1
    0.203878742018162695E+00   -0.146019009227252017E+01    0.989521710043973712E+00    0.169935885066676883E+04   -0.163127551123152337E+02    1
    0.196310846360748914E+00   -0.153408296028655244E+01    0.109177629248692321E+01    0.169935937150013297E+04   -0.163137551123152136E+02    1
    0.233959811529426243E+00   -0.142365917772975648E+01    0.106473986675079679E+01    0.169935999561811445E+04   -0.163147551123152041E+02    1
    0.187582382421150440E+00   -0.150354217727929695E+01    0.102661480025889662E+01    0.169936029846273254E+04   -0.163157551123152267E+02    1
    0.216271647744703532E+00   -0.143968663713902023E+01    0.103691519682405864E+01    0.169936084959533855E+04   -0.163167551123152172E+02    1
    0.204490796898738170E+00   -0.144466942348311100E+01    0.958740724880372874E+00    0.169936098825433737E+04   -0.163177551123152114E+02    1
    0.196857380934236326E+00   -0.148685652591046491E+01    0.104503834070539559E+01    0.169936260376470591E+04   -0.163187551123151664E+02    1
    0.180869065840162047E+00   -0.146888796900000784E+01    0.104066423105474382E+01    0.169936434268981634E+04   -0.163197551123152174E+02    1
    0.216679189702139618E+00   -0.145492585507115990E+01    0.102538039949397763E+01    0.169936565299124686E+04   -0.163207551123152506E+02    1
    0.202737530901389462E+00   -0.152683987086372230E+01    0.108116186361342903E+01    0.169936581633245260E+04   -0.163217551123152447E+02    1
    0.212886529118893941E+00   -0.147130311960060878E+01    0.937994164173109990E+00    0.169936581886063414E+04   -0.163227551123152637E+02    1
    0.204464083943457275E+00   -0.151253658423368997E+01    0.106952621308007467E+01    0.169936608501755995E+04   -0.163237551123152116E+02    1
    0.194767215832037266E+00   -0.154317792915747498E+01    0.109048498172229880E+01    0.169936621776558695E+04   -0.163247551123151560E+02    1
    0.181350361041718644E+00   -0.146573986064793971E+01    0.103606871753205665E+01    0.169936637435193734E+04   -0.163257551123151678E+02    1
    0.208835637437024935E+00   -0.146543536144891373E+01    0.102647346563194697E+01    0.169936705140113509E+04   -0.163267551123152401E+02    1
    0.216707136039012482E+00   -0.145483806329437337E+01    0.101475597547939689E+01    0.169936759226896083E+04   -0.163277551123152698E+02    1
    0.205950292040455341E+00   -0.150905888130630284E+01    0.106650255927225834E+01    0.169936866353055393E+04   -0.163287551123152497E+02    1
    0.242789166405041668E+00   -0.144356377183876994E+01    0.102718124763420415E+01    0.169937129119714791E+04   -0.163297551123152402E+02    1
    0.197303470962764682E+00   -0.145212545771005974E+01    0.104011461498934965E+01    0.169937165431100016E+04   -0.163307551123152201E+02    1
    0.206645675331157408E+00   -0.150828032130292278E+01    0.106726356502690845E+01    0.169937257179123662E+04   -0.163317551123152533E+02    1
    0.158791800769528257E+00   -0.147025105149850921E+01    0.113201636961916052E+01    0.169937293681184519E+04   -0.163327551123153043E+02    1
    0.180204573229471809E+00   -0.148009783029638031E+01    0.105245363787760771E+01    0.169937363901134404E+04   -0.163337551123152487E+02    1
    0.229572787848163928E+00   -0.142194640834466224E+01    0.107009944897332820E+01    0.169937460628058648E+04   -0.163347551123152108E+02    1
    0.162425729449941492E+00   -0.148009618890201944E+01    0.108027629507578982E+01    0.169937611148150881E+04   -0.163357551123152192E+02    1
    0.217279341846608687E+00   -0.145707556305866337E+01    0.101345058188342230E+01    0.169937644276312017E+04   -0.163367551123152062E+02    1
    0.190917976563351743E+00   -0.148468014904534806E+01    0.104385523943958014E+01    0.169937718538930017E+04   -0.163377551123151790E+02    1
    0.196232522796985331E+00   -0.148670113242913438E+01    0.104707866067866173E+01    0.169937791129720517E+04   -0.163387551123152228E+02    1
    0.203646120259948660E+00   -0.146929625653749119E+01    0.953238570293045928E+00    0.169937809919550318E+04   -0.163397551123152347E+02    1
    0.145600849925220377E+00   -0.146017892103064728E+01    0.113240938397443003E+01    0.169937838739694507E+04   -0.163407551123151791E+02    1
    0.206766440562058174E+00   -0.153039426742900520E+01    0.109892727110583621E+01    0.169937925167154845E+04   -0.163417551123151839E+02    1
    0.200712534354593797E+00   -0.153304039882200649E+01    0.111035954469683840E+01    0.169937967642686317E+04   -0.163427551123151851E+02    1
    0.180515721364086668E+00   -0.147278653495282974E+01    0.102502783639338668E+01    0.169938005250219885E+04   -0.163437551123151898E+02    1
    0.203840201032394086E+00   -0.146405670818545053E+01    0.967629861720755713E+00    0.169938072912331040E+04   -0.163447551123151875E+02    1
    0.209987880771508539E+00   -0.145345576999536785E+01    0.924740279828912937E+00    0.169938155315372114E+04   -0.163457551123152314E+02    1
    0.207308985427723691E+00   -0.150753291730956152E+01    0.107123273403126662E+01    0.169938247231778382E+04   -0.163467551123152681E+02    1
    0.216781083749732373E+00   -0.147952944206048453E+01    0.989902035254753176E+00    0.169938360140351870E+04   -0.163477551123152267E+02    1
    0.205252969182050049E+00   -0.150889070677629400E+01    0.104664352543895922E+01    0.169938383493214360E+04   -0.163487551123151817E+02    1
    0.217559049088461354E+00   -0.146094715509775153E+01    0.100029497651807975E+01    0.169938443993365809E+04   -0.163497551123151901E+02    1
    0.203675318720667575E+00   -0.154311162515643030E+01    0.108429235640070942E+01    0.169938619311568914E+04   -0.163507551123151913E+02    1
    0.195617944162733592E+00   -0.153465959861908496E+01    0.109695719619928966E+01    0.169938727497358104E+04   -0.163517551123151925E+02    1
    0.198449826283901398E+00   -0.145149892454413143E+01    0.103546617043921518E+01    0.169938986059168178E+04   -0.163527551123152541E+02    1
    0.230829092857559703E+00   -0.142393990601044873E+01    0.100071756985119498E+01    0.169939063918316606E+04   -0.163537551123152447E+02    1
    0.236812184487689481E+00   -0.142000706123119169E+01    0.100985839637799324E+01    0.169939264898343345E+04   -0.163547551123151678E+02    1
    0.229743311152963314E+00   -0.142971613774799389E+01    0.107480285965898203E+01    0.169939365248134891E+04   -0.163557551123151761E+02    1
    0.187715348011830763E+00   -0.149116873621083723E+01    0.106098495950494964E+01    0.169939496612924881E+04   -0.163567551123152164E+02    1
    0.228323982916791790E+00   -0.144764099783889577E+01    0.969536275523427804E+00    0.169939542583933098E+04   -0.163577551123152070E+02    1
    0.158967977125836435E+00   -0.146364476984626357E+01    0.113652101295170205E+01    0.169939599883074516E+04   -0.163587551123152046E+02    1
    0.207086898998549263E+00   -0.148583325534872568E+01    0.104572076001585224E+01    0.169939823661327500E+04   -0.163597551123152307E+02    1
    0.209324536695871144E+00   -0.147730247719430086E+01    0.105093484236298185E+01    0.169939908798210536E+04   -0.163607551123152781E+02    1
    0.236572882939167117E+00   -0.141756062162709284E+01    0.101210684108046856E+01    0.169939923270204963E+04   -0.163617551123152971E+02    1
    0.196484276604015573E+00   -0.148865054215500026E+01    0.104481508179935934E+01    0.169939997008847968E+04   -0.163627551123152912E+02    1
    0.222325361744202699E+00   -0.144154007254781114E+01    0.101403767782157161E+01    0.169939997809811075E+04   -0.163637551123152285E+02    1
    0.218022239648488658E+00   -0.145998288546004851E+01    0.100157777905296297E+01    0.169940007963849166E+04   -0.163647551123152084E+02    1
    0.243037612223504840E+00   -0.143753280799205374E+01    0.100742877946487819E+01    0.169940099959405688E+04   -0.163657551123152025E+02    1
    0.216161906099694767E+00   -0.144607247571012154E+01    0.100967473537553665E+01    0.169940222044979191E+04   -0.163667551123151505E+02    1
    0.218193195308974186E+00   -0.147890391697691514E+01    0.105752560301271803E+01    0.169940258052482363E+04   -0.163677551123151979E+02    1
    0.193739733519410096E+00   -0.153957159879570438E+01    0.109994429025888096E+01    0.169940342031937394E+04   -0.163687551123151991E+02    1
    0.207103622993175973E+00   -0.148621334170509822E+01    0.105121018932321930E+01    0.169940380436319515E+04   -0.163697551123152145E+02    1
    0.194802400583929947E+00   -0.148625910189150545E+01    0.105120710060483158E+01    0.169940381658264914E+04   -0.163707551123152726E+02    1
    0.209740985318818574E+00   -0.147639532874374835E+01    0.106478735318250206E+01    0.169940469855022138E+04   -0.163717551123152560E+02    1
    0.237455764467595754E+00   -0.146596973851975232E+01    0.107364217227231085E+01    0.169940488278799830E+04   -0.163727551123152715E+02    1
    0.205658415100895775E+00   -0.153571629283261624E+01    0.111100330493715016E+01    0.169940606491956896E+04   -0.163737551123152869E+02    1
    0.204548689432135777E+00   -0.150724105254190666E+01    0.107385393819580499E+01    0.169940853226011723E+04   -0.163747551123152171E+02    1
    0.239225554783576766E+00   -0.145376876844223313E+01    0.105370845072730512E+01    0.169940880980711677E+04   -0.163757551123151970E+02    1
    0.206833469977994788E+00   -0.150615573345291276E+01    0.107289569800813100E+01    0.169940891264693641E+04   -0.163767551123152195E+02    1
    0.208505738582789979E+00   -0.148082144251049641E+01    0.106970388633674651E+01    0.169940992156835591E+04   -0.163777551123152207E+02    1
    0.228373510055191464E+00   -0.145973374048153959E+01    0.103183463056246327E+01    0.169941267395826526E+04   -0.163787551123152717E+02    1
    0.205887369395404640E+00   -0.150538501784280898E+01    0.104930898574045917E+01    0.169941520451179304E+04   -0.163797551123152871E+02    1
    0.197727505355798083E+00   -0.149223515540236518E+01    0.106861501996265651E+01    0.169941524099491289E+04   -0.163807551123152244E+02    1
    0.211282739041123380E+00   -0.144898650734310319E+01    0.955057423260437854E+00    0.169941617870055848E+04   -0.163817551123152398E+02    1
    0.212921811409130135E+00   -0.150988005674465509E+01    0.103281985764944251E+01    0.169941706418801868E+04   -0.163827551123152624E+02    1
    0.172349106907334515E+00   -0.147613363492988903E+01    0.100804918926884390E+01    0.169941726668223600E+04   -0.163837551123152565E+02    1
    0.203731663137419527E+00   -0.150923317256755807E+01    0.104787316551673859E+01    0.169941729903720397E+04   -0.163847551123152861E+02    1
    0.203108458050618612E+00   -0.152967270522388787E+01    0.109222909798801515E+01    0.169941762789246332E+04   -0.163857551123152838E+02    1
    0.203655156502015489E+00   -0.150981703933066824E+01    0.104896915979921412E+01    0.169941776822387783E+04   -0.163867551123152886E+02    1
    0.236336474331682478E+00   -0.142417692419144926E+01    0.107136410547790351E+01    0.169941781523752206E+04   -0.163877551123152756E+02    1
    0.204416389943065546E+00   -0.150209662385670994E+01    0.104346098417922484E+01    0.169941783685806877E+04   -0.163887551123152519E+02    1
    0.202750591690401882E+00   -0.145652163936736123E+01    0.100840853952295184E+01    0.169941859369851227E+04   -0.163897551123152425E+02    1
    0.201185416889135937E+00   -0.153459780424341030E+01    0.108651643498210060E+01    0.169941871223175644E+04   -0.163907551123152082E+02    1
    0.235050589193999571E+00   -0.143093664692056333E+01    0.107173678932301697E+01    0.169941952934921574E+04   -0.163917551123152201E+02    1
    0.193026813805669217E+00   -0.153566589621484972E+01    0.108682435510789621E+01    0.169941975489854576E+04   -0.163927551123152817E+02    1
    0.176840879140079954E+00   -0.146802099690863663E+01    0.107245576337331405E+01    0.169942178952521635E+04   -0.163937551123152403E+02    1
    0.223951717012129459E+00   -0.148098166916557927E+01    0.100680518428344556E+01    0.169942211823314437E+04   -0.163947551123152273E+02    1
    0.209042216584394036E+00   -0.147970160218937918E+01    0.105032607503136699E+01    0.169942288240878270E+04   -0.163957551123152143E+02    1
    0.201179704977987983E+00   -0.154565992834709487E+01    0.108789994985447191E+01    0.169942359375334900E+04   -0.163967551123151907E+02    1
    0.209393795578802444E+00   -0.150576626881988407E+01    0.107196700775526477E+01    0.169942538349917004E+04   -0.163977551123152487E+02    1
    0.175228882040183276E+00   -0.146281826753726651E+01    0.106984277403653527E+01    0.169942634357737029E+04   -0.163987551123152286E+02    1
    0.207192326762529522E+00   -0.148777210276843164E+01    0.104451501599310559E+01    0.169942640514710024E+04   -0.163997551123151695E+02    1
    0.197529791924365261E+00   -0.153787793230535286E+01    0.109000793678008812E+01    0.169942676476077941E+04   -0.164007551123151991E+02    1
    0.212434195283304872E+00   -0.150495187089230553E+01    0.105390639755171156E+01    0.169942711465375282E+04   -0.164017551123152074E+02    1
    0.205845202044472209E+00   -0.153150451103340135E+01    0.110623759273236644E+01    0.169942922824670359E+04   -0.164027551123151660E+02    1
    0.198530598414112802E+00   -0.145268879296847153E+01    0.100856735258307539E+01    0.169942954836512172E+04   -0.164037551123151566E+02    1
    0.231656693843852901E+00   -0.142518686276415796E+01    0.107253574655378303E+01    0.169943011664979440E+04   -0.164047551123151862E+02    1
    0.200444717483770907E+00   -0.147308984065730986E+01    0.976940046632059023E+00    0.169943177579291250E+04   -0.164057551123152550E+02    1
    0.202824161285493743E+00   -0.150459778522472432E+01    0.104836479600862376E+01    0.169943215605510204E+04   -0.164067551123152917E+02    1
    0.213576335328167999E+00   -0.147370114404734487E+01    0.105205996711050487E+01    0.169943240468029853E+04   -0.164077551123152219E+02    1
    0.215264562305668150E+00   -0.148491922879212135E+01    0.966641474254549049E+00    0.169943244711153307E+04   -0.164087551123151698E+02    1
    0.205544265143031146E+00   -0.153383717502459049E+01    0.110665626335914902E+01    0.169943289292303007E+04   -0.164097551123152527E+02    1
    0.188754712001880764E+00   -0.150768903517908304E+01    0.105047039326501812E+01    0.169943320782254750E+04   -0.164107551123152327E+02    1
    0.195058987497689684E+00   -0.153653476416514012E+01    0.109901113748952328E+01    0.169943385415032571E+04   -0.164117551123151451E+02    1
    0.193667074647825066E+00   -0.153678944353598479E+01    0.108873003209776575E+01    0.169943386297284883E+04   -0.164127551123152102E+02    1
    0.180971025057728663E+00   -0.147054097999640332E+01    0.101061634632264674E+01    0.169943543593143659E+04   -0.164137551123152861E+02    1
    0.209383382796541229E+00   -0.147205034955955538E+01    0.941573490031035409E+00    0.169943616597932623E+04   -0.164147551123152233E+02    1
    0.197165902371246649E+00   -0.149258463708232814E+01    0.106510432694541746E+01    0.169943633300263014E+04   -0.164157551123151464E+02    1
    0.204430171047223164E+00   -0.153877691439939457E+01    0.111021582812794462E+01    0.169943642084640942E+04   -0.164167551123151831E+02    1
    0.194999435846926916E+00   -0.146687483716857381E+01    0.101747349258344877E+01    0.169943684331269128E+04   -0.164177551123152696E+02    1
    0.224251697750446399E+00   -0.143527658297326699E+01    0.973037900979872417E+00    0.169943836335197693E+04   -0.164187551123152460E+02    1
    0.231660746656189187E+00   -0.142964870933837762E+01    0.104907880332381387E+01    0.169943897443258379E+04   -0.164197551123152223E+02    1
    0.193822532100381695E+00   -0.146988847045197213E+01    0.100130602302908445E+01    0.169943958837073296E+04   -0.164207551123152093E+02    1
    0.230702572042334575E+00   -0.142590941365225632E+01    0.106551801828792336E+01    0.169944031850239548E+04   -0.164217551123152070E+02    1
    0.208412641593032522E+00   -0.150494830314485561E+01    0.104799260205047640E+01    0.169944157936332613E+04   -0.164227551123152153E+02    1
    0.211628631012552915E+00   -0.147476295534025992E+01    0.104857090032358591E+01    0.169944407588372383E+04   -0.164237551123152130E+02    1
    0.205875398634776330E+00   -0.147092814676582773E+01    0.916926397847999342E+00    0.169944518010059164E+04   -0.164247551123152711E+02    1
    0.196136927982056508E+00   -0.153822863662839837E+01    0.110931153309987174E+01    0.169944570197712028E+04   -0.164257551123152545E+02    1
    0.181080631383677026E+00   -0.146995648806662738E+01    0.101050125441681482E+01    0.169944675550134980E+04   -0.164267551123152060E+02    1
    0.203824934703671801E+00   -0.146704674200840035E+01    0.883496944996173150E+00    0.169944717912480110E+04   -0.164277551123152463E+02    1
    0.190266937814296710E+00   -0.146207711942296692E+01    0.959682079541193556E+00    0.169944750515006558E+04   -0.164287551123152937E+02    1
    0.238359296376300156E+00   -0.143719571492044373E+01    0.101342959426139001E+01    0.169944942477526911E+04   -0.164297551123152488E+02    1
    0.182616967164384802E+00   -0.149252878297546898E+01    0.997166812528178848E+00    0.169945031709739942E+04   -0.164307551123151896E+02    1
    0.204821845902300459E+00   -0.153580443827508595E+01    0.109220697046728832E+01    0.169945137485668420E+04   -0.164317551123151659E+02    1
    0.217038002412306419E+00   -0.147895653946955186E+01    0.105571967746283457E+01    0.169945149840053546E+04   -0.164327551123152098E+02    1
    0.205093286131607044E+00   -0.153131001650818388E+01    0.108303739084361639E+01    0.169945229590548342E+04   -0.164337551123152501E+02    1
    0.232577443834855013E+00   -0.142867811686174573E+01    0.104930922088353196E+01    0.169945405613439061E+04   -0.164347551123152726E+02    1
    0.236037879952472163E+00   -0.142600867535898335E+01    0.105610633264906162E+01    0.169945419898194154E+04   -0.164357551123152561E+02    1
    0.178857353219610937E+00   -0.148535696460464628E+01    0.104800344628573439E+01    0.169945442247244569E+04   -0.164367551123152396E+02    1
    0.179238074204817632E+00   -0.147973839707911070E+01    0.104553814782495658E+01    0.169945460539026044E+04   -0.164377551123152408E+02    1
    0.236493994837423616E+00   -0.142542140816189677E+01    0.106731482509520115E+01    0.169945467236156946E+04   -0.164387551123152527E+02    1
    0.206982833014081269E+00   -0.144551205588292131E+01    0.958133323622431310E+00    0.169945630697333013E+04   -0.164397551123152397E+02    1
    0.197478177940305977E+00   -0.153999581971527255E+01    0.109108058201677771E+01    0.169945704776177581E+04   -0.164407551123152373E+02    1
    0.190291639207850416E+00   -0.149100767706615356E+01    0.107269487972384447E+01    0.169945741319671288E+04   -0.164417551123152457E+02    1
    0.202476850046877876E+00   -0.153501388189650401E+01    0.108037963314075602E+01    0.169945770175027701E+04   -0.164427551123152433E+02    1
    0.202581381517269343E+00   -0.154181199441505390E+01    0.108497372899689637E+01    0.169945815454032845E+04   -0.164437551123152659E+02    1
    0.206655645837889201E+00   -0.149579263675870688E+01    0.107553476184899655E+01    0.169945867847363320E+04   -0.164447551123152316E+02    1
    0.188318828253034809E+00   -0.149651469782553015E+01    0.105458344309783025E+01    0.169945961938079017E+04   -0.164457551123152044E+02    1
    0.188826708999429105E+00   -0.149435253924262579E+01    0.105222572524639668E+01    0.169945994958447613E+04   -0.164467551123152234E+02    1
    0.159235111782948136E+00   -0.147824306361952207E+01    0.108244171482050877E+01    0.169946085296514707E+04   -0.164477551123151926E+02    1
    0.204371794943156493E+00   -0.153212724741432194E+01    0.108801080274426121E+01    0.169946170941714263E+04   -0.164487551123151725E+02    1
    0.224153537740599207E+00   -0.146034766578791597E+01    0.924364428043251474E+00    0.169946185822795860E+04   -0.164497551123151879E+02    1
    0.219166777804317148E+00   -0.144312995204090067E+01    0.101529415476836182E+01    0.169946244117322181E+04   -0.164507551123152211E+02    1
    0.220035416991955390E+00   -0.145898204202108994E+01    0.100256072011172703E+01    0.169946431830327765E+04   -0.164517551123152259E+02    1
    0.141449025175596876E+00   -0.145624474411773486E+01    0.113944562876353173E+01    0.169946439996705794E+04   -0.164527551123151987E+02    1
    0.195720727230899283E+00   -0.146503206523054530E+01    0.100717376468327702E+01    0.169946506953046651E+04   -0.164537551123151999E+02    1
    0.196882162989019505E+00   -0.154122418887898616E+01    0.111380689429797264E+01    0.169946701388532665E+04   -0.164547551123152438E+02    1
    0.211685979871111152E+00   -0.150434899919654042E+01    0.104956067045419976E+01    0.169946792421134865E+04   -0.164557551123152983E+02    1
    0.203707405779985029E+00   -0.153397762815512362E+01    0.108611004139948308E+01    0.169946872133651641E+04   -0.164567551123152960E+02    1
    0.205247877873027451E+00   -0.146177834207840984E+01    0.103393717695830323E+01    0.169946996776553806E+04   -0.164577551123153079E+02    1
    0.237951544938987958E+00   -0.142804434938274971E+01    0.104836900206238748E+01    0.169947075573046800E+04   -0.164587551123152700E+02    1
    0.167201513746040198E+00   -0.145937517489173452E+01    0.104686133403678983E+01    0.169947147606428962E+04   -0.164597551123152535E+02    1
    0.209779830207038609E+00   -0.147142318696072394E+01    0.920896440287974904E+00    0.169947409428739275E+04   -0.164607551123152867E+02    1
    0.211019914137141051E+00   -0.147234593038345585E+01    0.103371926216163890E+01    0.169947424264224856E+04   -0.164617551123152559E+02    1
    0.194025651753468531E+00   -0.149059665455331336E+01    0.107384804272022061E+01    0.169947552732216991E+04   -0.164627551123151861E+02    1
    0.238391294241778851E+00   -0.142269145093423077E+01    0.104611432980248353E+01    0.169947562247643373E+04   -0.164637551123151411E+02    1
    0.215771598258219788E+00   -0.150204776475350088E+01    0.107235699860710421E+01    0.169947626608759174E+04   -0.164647551123151459E+02    1
    0.237015622472729559E+00   -0.142658419834534023E+01    0.107271634543964223E+01    0.169947688370803166E+04   -0.164657551123151578E+02    1
    0.218210407635910597E+00   -0.144795643837466370E+01    0.101438148917427573E+01    0.169947748573222361E+04   -0.164667551123151839E+02    1
    0.241046537436668817E+00   -0.142685357394029388E+01    0.107186272119688075E+01    0.169947758719013882E+04   -0.164677551123151780E+02    1
    0.219441435882347768E+00   -0.146252621873629618E+01    0.102567429276246957E+01    0.169947866553456583E+04   -0.164687551123152218E+02    1
    0.204291330019872652E+00   -0.145585228013779711E+01    0.975702043876529368E+00    0.169948067625160502E+04   -0.164697551123152479E+02    1
    0.157423809927507152E+00   -0.147026244728868916E+01    0.111491832761890675E+01    0.169948143491390579E+04   -0.164707551123152278E+02    1
    0.206767861508604378E+00   -0.146500969330510555E+01    0.102386852633303271E+01    0.169948254422701621E+04   -0.164717551123152646E+02    1
    0.216560503231148060E+00   -0.147941235403283811E+01    0.105410692774995174E+01    0.169948286367177275E+04   -0.164727551123152054E+02    1
    0.195635348385607033E+00   -0.151671691001844233E+01    0.102516007346246574E+01    0.169948298645176828E+04   -0.164737551123152279E+02    1
    0.219208624075932335E+00   -0.148200803497229350E+01    0.105672815565985245E+01    0.169948469864092658E+04   -0.164747551123152469E+02    1
    0.192327033695056770E+00   -0.149103815779458238E+01    0.105216980911822611E+01    0.169948534604596671E+04   -0.164757551123152197E+02    1
